amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
7.2,一区饺子园凉菜组,2022-11-06,11:41,7,1,8,752.2,765.0,40,3,0,1667706060.0,0,0,0,46
3.1,学苑食堂副食三组,2022-11-06,8:51,7,1,2,752.7,765.8,56,4,0,1667695860.0,0,0,0,24
11.0,美食林庆丰黄焖鸡扣碗饭,2022-11-05,17:23,6,1,1,752.7,765.8,51,3,0,1667640180.0,0,0,0,44
14.6,民族餐厅旋转小火锅,2022-11-05,12:29,6,1,4,751.3,764.3,48,4,0,1667622540.0,0,0,0,33
3.1,学苑食堂副食三组,2022-11-05,8:44,6,1,0,751.1,764.3,60,5,0,1667609040.0,0,0,0,24
9.0,一区饺子园凉菜组,2022-11-04,17:39,5,0,-3,751.7,765.0,64,3,0,1667554740.0,1,1,1,46
10.8,阳光副食二组,2022-11-04,11:39,5,0,1,752.7,765.8,38,6,0,1667533140.0,1,1,1,15
3.1,学苑食堂副食三组,2022-11-04,8:37,5,0,-4,753.2,766.6,63,4,0,1667522220.0,1,1,1,24
5.4,一区饺子园凉菜组,2022-11-03,17:34,4,0,-5,752.4,765.8,63,3,0,1667468040.0,0,1,0,46
15.0,学苑食堂香恋香拌砂锅,2022-11-03,11:55,4,0,0,752.6,765.8,44,6,0,1667447700.0,0,1,0,9
3.1,学苑食堂副食三组,2022-11-03,7:52,4,0,-5,753.1,766.6,68,4,0,1667433120.0,0,1,0,24
12.43,阳光副食二组,2022-11-02,17:04,3,0,-1,752.6,765.8,40,3,0,1667379840.0,1,1,1,15
12.0,民族餐厅金家店,2022-11-02,11:57,3,0,2,751.9,765.0,30,7,0,1667361420.0,1,1,1,28
3.1,学苑食堂副食三组,2022-11-02,7:55,3,0,-3,752.5,765.8,74,5,0,1667346900.0,1,1,1,24
12.96,阳光副食二组,2022-11-01,17:10,2,0,1,751.9,765.0,51,5,0,1667293800.0,1,1,0,15
13.0,美食林庆丰黄焖鸡扣碗饭,2022-11-01,11:52,2,0,5,751.4,764.3,42,9,0,1667274720.0,1,1,0,44
2.1,学苑食堂副食三组,2022-11-01,7:47,2,0,1,751.2,764.3,60,8,0,1667260020.0,1,1,0,24
14.16,阳光副食二组,2022-10-31,17:31,1,0,6,749.1,762.0,66,5,0,1667208660.0,1,1,0,15
15.8,美食林酸辣粉烤肉拌饭,2022-10-31,11:54,1,0,10,747.9,760.5,94,8,1,1667188440.0,1,1,0,67
3.1,学苑食堂副食三组,2022-10-31,8:33,1,0,8,748.5,761.2,93,5,1,1667176380.0,1,1,0,24
9.0,民族餐厅山西饸饹面,2022-10-30,17:26,7,1,9,753.8,766.6,50,3,0,1667121960.0,0,0,0,10
5.4,一区饺子园凉菜组,2022-10-30,11:35,7,1,10,755.3,768.1,43,4,0,1667100900.0,0,0,0,46
3.1,学苑食堂副食三组,2022-10-30,8:47,7,1,4,757.3,770.4,61,3,0,1667090820.0,0,0,0,24
28.2,紫丁香餐吧机器人收银组,2022-10-29,17:19,6,1,3,759.5,772.7,56,1,0,1667035140.0,0,1,0,3
14.64,阳光副食二组,2022-10-29,11:37,6,1,8,760.4,773.4,40,1,0,1667014620.0,0,1,0,15
14.0,学苑食堂副食三组,2022-10-28,17:46,5,0,-1,760.5,773.9,69,0,0,1666950360.0,1,1,1,24
18.0,学苑食堂副食三组,2022-10-28,12:25,5,0,6,761.6,774.7,39,2,0,1666931100.0,1,1,1,24
2.8,学苑食堂副食三组,2022-10-28,7:35,5,0,-1,762.1,775.5,80,1,0,1666913700.0,1,1,1,24
11.4,百味佳副食一组,2022-10-27,17:19,4,0,3,761.5,774.7,52,3,0,1666862340.0,0,1,0,5
21.2,紫丁香餐吧副食一组（中西套餐）,2022-10-27,11:55,4,0,5,761.6,774.7,49,6,0,1666842900.0,0,1,0,49
7.2,一区饺子园凉菜组,2022-10-26,17:37,3,0,4,755.1,768.1,87,6,0,1666777020.0,1,1,0,46
13.0,民族餐厅金家店,2022-10-25,17:34,2,0,10,750.1,762.8,54,3,0,1666690440.0,1,1,0,28
7.0,学苑食堂副食三组,2022-10-25,12:06,2,0,13,751.7,764.3,44,7,0,1666670760.0,1,1,0,24
2.5,百味佳副食一组,2022-10-25,7:45,2,0,3,754.2,767.3,65,5,0,1666655100.0,1,1,0,5
15.36,阳光副食二组,2022-10-24,17:19,1,0,5,755.9,768.9,45,2,0,1666603140.0,1,1,0,15
7.0,学苑食堂副食三组,2022-10-24,12:11,1,0,8,756.0,768.9,40,2,0,1666584660.0,1,1,0,24
12.24,阳光副食二组,2022-10-23,17:36,7,1,5,753.6,766.6,49,4,0,1666517760.0,0,0,0,15
31.0,紫丁香餐吧机器人收银组,2022-10-23,11:30,7,1,6,752.1,765.0,66,6,0,1666495800.0,0,0,0,3
17.28,阳光副食二组,2022-10-22,17:30,6,1,3,753.5,766.6,56,1,0,1666431000.0,0,0,0,15
13.0,美食林酸辣粉烤肉拌饭,2022-10-22,12:00,6,1,9,753.8,766.6,46,5,0,1666411200.0,0,0,0,67
13.0,美食林酸辣粉烤肉拌饭,2022-10-21,17:42,5,0,7,750.7,763.5,81,4,0,1666345320.0,1,1,1,67
8.0,学苑食堂副食三组,2022-10-21,12:00,5,0,15,745.8,758.2,59,10,0,1666324800.0,1,1,1,24
2.85,学苑食堂副食三组,2022-10-21,7:49,5,0,10,745.6,758.2,82,5,0,1666309740.0,1,1,1,24
14.69,阳光副食二组,2022-10-20,17:04,4,0,13,749.5,762.0,67,2,0,1666256640.0,0,1,0,15
9.9,回味斋一餐厅副食一组,2022-10-20,11:56,4,0,16,751.9,764.3,42,4,0,1666238160.0,0,1,0,4
13.49,阳光副食二组,2022-10-19,17:35,3,0,10,747.9,760.5,43,4,0,1666172100.0,1,0,1,15
7.2,一区饺子园凉菜组,2022-10-19,12:25,3,0,13,750.9,763.5,33,7,0,1666153500.0,1,0,1,46
2.85,学苑食堂副食三组,2022-10-19,7:31,3,0,3,752.0,765.0,65,3,0,1666135860.0,1,0,1,24
13.68,阳光副食二组,2022-10-18,17:33,2,0,4,752.8,765.8,45,3,0,1666085580.0,1,1,0,15
7.0,学苑食堂副食三组,2022-10-18,11:57,2,0,8,753.0,765.8,40,3,0,1666065420.0,1,1,0,24
2.85,学苑食堂副食三组,2022-10-18,7:31,2,0,2,752.7,765.8,70,2,0,1666049460.0,1,1,0,24
12.72,阳光副食二组,2022-10-17,17:19,1,0,6,752.1,765.0,53,2,0,1665998340.0,1,1,0,15
8.0,学苑食堂副食三组,2022-10-17,11:57,1,0,7,752.1,765.0,53,6,0,1665979020.0,1,1,0,24
15.41,阳光副食二组,2022-10-16,16:33,7,1,9,750.8,763.5,40,6,0,1665909180.0,0,0,0,15
18.5,回味斋一餐厅副食一组,2022-10-16,11:43,7,1,11,751.6,764.3,35,8,0,1665891780.0,0,0,0,4
16.32,阳光副食二组,2022-10-15,17:21,6,1,13,750.9,763.5,36,2,0,1665825660.0,0,1,0,15
12.0,美食林陕西刀削面(罐罐面),2022-10-14,17:34,5,0,11,749.4,762.0,82,2,1,1665740040.0,1,1,1,36
7.0,学苑食堂副食三组,2022-10-14,11:54,5,0,11,751.6,764.3,94,3,1,1665719640.0,1,1,1,24
13.2,阳光副食二组,2022-10-13,17:05,4,0,15,752.5,765.0,59,2,0,1665651900.0,0,1,0,15
15.8,美食林酸辣粉烤肉拌饭,2022-10-13,11:47,4,0,18,752.6,765.0,52,7,0,1665632820.0,0,1,0,67
7.4,回味斋一餐厅副食一组,2022-10-12,17:31,3,0,12,752.4,765.0,44,3,0,1665567060.0,1,0,0,4
7.2,一区饺子园主食一组,2022-10-12,12:30,3,0,17,753.4,765.8,34,6,0,1665549000.0,1,0,0,21
13.78,阳光副食二组,2022-10-11,17:23,2,0,11,751.6,764.3,44,5,0,1665480180.0,1,1,0,15
7.0,学苑食堂副食三组,2022-10-11,12:00,2,0,13,750.9,763.5,36,5,0,1665460800.0,1,1,0,24
2.85,学苑食堂副食三组,2022-10-11,7:39,2,0,4,750.5,763.5,70,3,0,1665445140.0,1,1,0,24
14.4,回味斋一餐厅副食一组,2022-10-10,17:39,1,0,8,747.0,759.7,57,5,0,1665394740.0,1,0,0,4
15.0,一区饺子园主食一组,2022-10-10,12:10,1,0,10,747.1,759.7,67,8,0,1665375000.0,1,0,0,21
2.5,百味佳展销组,2022-10-10,7:37,1,0,5,748.3,761.2,100,7,0,1665358620.0,1,0,0,35
9.4,回味斋一餐厅副食一组,2022-10-09,17:07,7,0,6,749.1,762.0,100,6,1,1665306420.0,0,0,0,4
15.84,阳光副食二组,2022-10-08,16:40,6,0,9,750.8,763.5,71,5,1,1665218400.0,0,0,0,15
9.0,学苑食堂副食三组,2022-10-08,12:00,6,0,11,753.1,765.8,54,2,0,1665201600.0,0,0,0,24
9.9,回味斋一餐厅副食一组,2022-10-07,17:45,5,1,7,752.1,765.0,53,2,0,1665135900.0,1,1,1,4
13.68,阳光副食二组,2022-10-07,11:54,5,1,11,752.3,765.0,41,2,0,1665114840.0,1,1,1,15
3.6,百味佳副食一组,2022-10-07,7:28,5,1,1,753.4,766.6,75,1,0,1665098880.0,1,1,1,5
14.88,阳光副食二组,2022-10-06,17:26,4,1,9,753.0,765.8,43,3,0,1665048360.0,0,1,0,15
9.9,回味斋一餐厅副食一组,2022-10-06,11:57,4,1,11,754.6,767.3,41,5,0,1665028620.0,0,1,0,4
11.1,回味斋一餐厅副食一组,2022-10-05,17:30,3,1,4,754.3,767.3,56,1,0,1664962200.0,1,0,0,4
15.0,一区饺子园主食一组,2022-10-05,12:26,3,1,8,754.5,767.3,40,5,0,1664943960.0,1,0,0,21
3.3,百味佳主食二组,2022-10-05,7:46,3,1,2,755.0,768.1,70,5,0,1664927160.0,1,0,0,31
10.0,民族餐厅金家店,2022-10-04,17:12,2,1,6,755.9,768.9,39,3,0,1664874720.0,1,1,0,28
16.2,回味斋一餐厅副食一组,2022-10-04,12:02,2,1,8,756.0,768.9,29,8,0,1664856120.0,1,1,0,4
15.24,阳光副食二组,2022-10-03,17:28,1,1,6,753.7,766.6,81,4,0,1664789280.0,1,0,0,15
14.35,阳光副食二组,2022-10-03,11:46,1,1,7,750.7,763.5,100,6,1,1664768760.0,1,0,0,15
8.0,学苑食堂副食三组,2022-10-02,17:54,7,1,16,748.1,760.5,94,2,0,1664704440.0,0,0,0,24
9.0,学苑食堂副食三组,2022-10-02,11:30,7,1,17,748.8,761.2,88,3,1,1664681400.0,0,0,0,24
14.0,民族餐厅金家店,2022-10-01,17:07,6,1,10,752.3,765.0,76,2,0,1664615220.0,0,0,0,28
9.0,民族餐厅山西饸饹面,2022-09-29,11:48,4,0,24,742.6,754.6,57,7,0,1664423280.0,0,1,0,10
12.0,一区饺子园主食一组,2022-09-28,12:24,3,0,20,744.1,756.2,78,1,1,1664339040.0,1,0,1,21
12.0,学苑食堂副食三组,2022-09-27,18:08,2,0,21,744.8,756.9,60,3,0,1664273280.0,1,1,0,24
9.0,民族餐厅山西饸饹面,2022-09-27,12:03,2,0,24,747.7,759.7,54,6,0,1664251380.0,1,1,0,10
16.0,阳光广式猪脚饭,2022-09-26,17:21,1,0,17,748.2,760.5,39,1,0,1664184060.0,1,0,0,8
9.0,学苑食堂副食三组,2022-09-26,11:42,1,0,18,750.5,762.8,30,2,0,1664163720.0,1,0,0,24
12.48,阳光副食二组,2022-09-25,16:55,7,1,22,743.3,755.4,47,4,0,1664096100.0,0,0,0,15
8.0,学苑食堂副食三组,2022-09-25,11:09,7,1,22,744.1,756.2,50,6,0,1664075340.0,0,0,0,24
9.0,学苑食堂副食三组,2022-09-24,17:02,6,1,18,746.7,759.0,49,3,0,1664010120.0,0,1,0,24
13.68,锦绣自选,2022-09-24,11:31,6,1,17,746.7,759.0,68,4,0,1663990260.0,0,1,0,70
6.0,学苑食堂副食三组,2022-09-23,12:03,5,0,15,742.3,754.6,82,3,0,1663905780.0,1,1,1,24
8.0,学苑食堂副食三组,2022-09-22,17:16,4,0,17,742.4,754.6,77,2,0,1663838160.0,0,1,0,24
26.0,民族二餐厅五谷鲜渔粉副食二组,2022-09-21,17:02,3,0,22,742.6,754.6,36,6,0,1663750920.0,1,0,0,59
9.6,一区饺子园凉菜组,2022-09-21,12:20,3,0,22,743.3,755.4,41,8,0,1663734000.0,1,0,0,46
14.0,民族餐厅金家店,2022-09-20,18:09,2,0,11,747.1,759.7,50,3,0,1663668540.0,1,1,0,28
12.0,百味佳副食一组,2022-09-19,11:34,1,0,17,746.7,759.0,37,7,0,1663558440.0,1,0,0,5
5.0,友来美好米线馄饨,2022-09-19,7:37,1,0,12,747.9,760.5,63,4,0,1663544220.0,1,0,0,63
8.0,学苑食堂副食三组,2022-09-18,17:46,7,1,17,744.6,756.9,56,4,0,1663494360.0,0,0,0,24
8.0,学苑食堂副食三组,2022-09-18,12:01,7,1,19,744.0,756.2,46,9,0,1663473660.0,0,0,0,24
9.0,学苑食堂副食三组,2022-09-17,17:26,6,1,20,741.8,753.9,78,2,0,1663406760.0,0,0,0,24
6.0,学苑食堂副食三组,2022-09-17,12:12,6,1,18,742.4,754.6,88,2,0,1663387920.0,0,0,0,24
6.0,学苑食堂副食三组,2022-09-16,17:44,5,0,19,744.0,756.2,73,3,0,1663321440.0,1,1,1,24
10.0,民族餐厅山西饸饹面,2022-09-16,11:50,5,0,23,745.6,757.7,61,5,0,1663300200.0,1,1,1,10
17.04,阳光副食二组,2022-09-15,16:54,4,0,21,749.0,761.2,73,4,0,1663232040.0,0,1,0,15
8.0,百味佳副食一组,2022-09-15,8:23,4,0,19,750.5,762.8,94,4,0,1663201380.0,0,1,0,5
12.0,一区饺子园主食一组,2022-09-14,12:23,3,0,24,753.7,765.8,54,1,0,1663129380.0,0,0,1,21
4.6,百味佳副食一组,2022-09-14,7:22,3,0,12,755.4,768.1,94,1,0,1663111320.0,0,0,1,5
16.0,民族餐厅铁板料理,2022-09-13,16:59,2,0,20,755.0,767.3,46,3,0,1663059540.0,1,1,0,19
8.0,学苑食堂副食三组,2022-09-13,11:56,2,0,20,755.8,768.1,46,5,0,1663041360.0,1,1,0,24
14.0,百味佳副食一组,2022-09-12,17:12,1,1,26,747.0,759.0,61,5,0,1662973920.0,1,0,0,5
9.0,民族餐厅山西饸饹面,2022-09-12,11:24,1,1,27,747.8,759.7,58,6,0,1662953040.0,1,0,0,10
6.0,学苑食堂副食三组,2022-09-11,16:29,7,1,27,747.1,759.0,58,3,0,1662884940.0,0,0,0,24
10.0,民族餐厅山西饸饹面,2022-09-11,11:19,7,1,27,749.3,761.2,58,6,0,1662866340.0,0,0,0,10
18.0,学苑食堂副食三组,2022-09-10,17:51,6,1,22,749.8,762.0,78,2,0,1662803460.0,0,0,0,24
12.0,学苑食堂副食三组,2022-09-10,11:43,6,1,27,751.5,763.5,42,2,0,1662781380.0,0,0,0,24
10.0,民族餐厅山西饸饹面,2022-09-07,17:28,3,0,21,746.1,758.2,64,4,0,1662542880.0,1,0,0,10
10.0,学苑食堂重庆小面,2022-09-07,12:26,3,0,17,744.6,756.9,77,7,0,1662524760.0,1,0,0,11
5.0,友来美好米线馄饨,2022-09-07,7:42,3,0,14,743.8,756.2,77,9,0,1662507720.0,1,0,0,63
10.0,民族餐厅金家店,2022-09-06,17:02,2,0,16,738.6,750.8,68,1,1,1662454920.0,1,1,0,28
13.0,民族餐厅金家店,2022-09-06,12:02,2,0,20,739.5,751.6,53,3,0,1662436920.0,1,1,0,28
13.0,民族餐厅铁板料理,2022-09-05,17:17,1,0,19,742.4,754.6,60,6,0,1662369420.0,1,0,0,19
14.0,民族餐厅金家店,2022-09-05,11:32,1,0,18,741.7,753.9,100,4,1,1662348720.0,1,0,0,28
2.4,百味佳副食一组,2022-09-05,7:37,1,0,16,741.6,753.9,100,3,0,1662334620.0,1,0,0,5
8.0,学苑食堂副食三组,2022-09-04,17:53,7,1,18,743.2,755.4,100,3,1,1662285180.0,0,0,0,24
8.0,民族餐厅山西饸饹面,2022-09-04,12:18,7,1,22,744.8,756.9,73,4,0,1662265080.0,0,0,0,10
15.0,民族餐厅金家店,2022-09-03,16:59,6,1,26,747.7,759.7,51,2,0,1662195540.0,0,0,1,28
10.0,民族餐厅山西饸饹面,2022-09-03,11:12,6,1,25,749.2,761.2,54,4,0,1662174720.0,0,0,1,10
3.1,友来副食一组,2022-09-03,8:15,6,1,19,749.7,762.0,73,4,0,1662164100.0,0,0,1,38
9.0,学苑食堂副食三组,2022-09-02,17:46,5,0,21,749.0,761.2,64,3,0,1662111960.0,1,1,1,24
9.0,民族餐厅山西饸饹面,2022-09-02,11:56,5,0,25,750.7,762.8,42,7,0,1662090960.0,1,1,1,10
6.0,阳光主食一组,2022-09-01,17:09,4,0,20,749.8,762.0,43,5,0,1662023340.0,1,1,0,60
14.4,阳光副食二组,2022-09-01,17:08,4,0,20,749.8,762.0,43,5,0,1662023280.0,1,1,0,15
10.0,民族餐厅山西饸饹面,2022-09-01,11:15,4,0,18,751.1,763.5,49,5,0,1662002100.0,1,1,0,10
10.0,民族餐厅山西饸饹面,2022-08-31,17:07,3,0,25,742.7,754.6,61,4,0,1661936820.0,1,1,0,10
9.0,学苑食堂副食三组,2022-08-31,11:23,3,0,24,744.2,756.2,65,3,0,1661916180.0,1,1,0,24
16.0,美食林庆丰黄焖鸡扣碗饭,2022-08-30,17:17,2,0,22,745.6,757.7,69,3,0,1661851020.0,1,1,1,44
15.0,民族餐厅金家店,2022-08-30,11:52,2,0,21,746.8,759.0,69,2,0,1661831520.0,1,1,1,28
4.2,友来副食一组,2022-08-30,7:41,2,0,16,748.1,760.5,94,3,0,1661816460.0,1,1,1,38
20.88,阳光副食二组,2022-08-29,17:24,1,0,17,747.4,759.7,83,3,0,1661765040.0,1,1,0,15
7.0,学苑食堂副食三组,2022-08-29,11:31,1,0,17,748.8,761.2,77,4,1,1661743860.0,1,1,0,24
9.0,学苑食堂副食三组,2022-08-28,17:25,7,1,22,746.9,759.0,65,3,0,1661678700.0,0,0,0,24
9.0,民族餐厅山西饸饹面,2022-08-28,11:13,7,1,24,747.0,759.0,57,3,0,1661656380.0,0,0,0,10
8.0,学苑食堂副食三组,2022-08-27,11:22,6,1,19,744.0,756.2,68,4,0,1661570520.0,0,0,1,24
2.1,学苑食堂副食三组,2022-08-27,8:37,6,1,16,743.9,756.2,77,4,0,1661560620.0,0,0,1,24
23.0,民族二餐厅五谷鲜渔粉副食二组,2022-08-26,18:08,5,0,16,740.0,752.3,68,5,0,1661508480.0,1,1,1,59
3.1,学苑食堂副食一组,2022-08-26,7:22,5,0,14,740.0,752.3,82,5,0,1661469720.0,1,1,1,2
13.0,民族餐厅金家店,2022-08-24,17:15,3,0,24,741.9,753.9,57,5,0,1661332500.0,1,1,0,28
8.0,学苑食堂副食三组,2022-08-24,11:36,3,0,26,744.3,756.2,48,6,0,1661312160.0,1,1,0,24
3.6,学苑食堂副食三组,2022-08-24,7:30,3,0,19,745.5,757.7,78,3,0,1661297400.0,1,1,0,24
10.0,一区饺子园主食一组,2022-08-23,17:29,2,0,23,745.6,757.7,50,4,0,1661246940.0,1,1,1,21
10.0,民族餐厅山西饸饹面,2022-08-23,11:54,2,0,22,744.1,756.2,57,6,0,1661226840.0,1,1,1,10
4.4,百味佳机器人收银组,2022-08-23,6:40,2,0,15,742.3,754.6,88,5,0,1661208000.0,1,1,1,45
15.0,民族餐厅金家店,2022-08-22,17:03,1,0,16,738.6,750.8,83,6,0,1661158980.0,1,1,0,28
9.0,学苑食堂副食三组,2022-08-22,12:03,1,0,18,733.4,745.5,94,9,1,1661140980.0,1,1,0,24
10.0,民族餐厅山西饸饹面,2022-08-21,11:05,7,1,21,739.6,751.6,78,3,1,1661051100.0,0,0,0,10
9.0,民族餐厅山西饸饹面,2022-08-20,17:29,6,1,24,740.4,752.3,44,5,0,1660987740.0,0,0,0,10
15.0,民族餐厅金家店,2022-08-20,11:30,6,1,24,741.2,753.1,39,7,0,1660966200.0,0,0,0,28
8.0,学苑食堂副食三组,2022-07-14,11:34,4,0,21,736.5,748.5,94,4,0,1657769640.0,0,1,1,24
3.1,学苑食堂副食三组,2022-07-14,7:56,4,0,20,736.5,748.5,100,3,1,1657756560.0,0,1,1,24
7.0,学苑食堂副食三组,2022-07-13,17:13,3,0,25,738.2,750.1,89,1,1,1657703580.0,0,1,1,24
8.0,学苑食堂副食三组,2022-07-13,11:42,3,0,26,740.5,752.3,84,3,0,1657683720.0,0,1,1,24
3.6,学苑食堂副食三组,2022-07-13,9:09,3,0,25,741.2,753.1,89,3,0,1657674540.0,0,1,1,24
8.0,学苑食堂副食三组,2022-07-12,18:01,2,0,29,742.8,754.6,70,3,0,1657620060.0,0,1,1,24
8.0,学苑食堂副食三组,2022-07-12,12:05,2,0,30,744.4,756.2,70,4,0,1657598700.0,0,1,1,24
8.0,学苑食堂副食三组,2022-07-11,17:27,1,0,27,743.5,755.4,79,3,0,1657531620.0,0,0,0,24
8.0,学苑食堂副食三组,2022-07-11,11:47,1,0,27,743.5,755.4,70,2,0,1657511220.0,0,0,0,24
5.1,学苑食堂副食一组,2022-07-11,8:07,1,0,22,743.3,755.4,73,3,0,1657498020.0,0,0,0,2
8.0,学苑食堂副食三组,2022-07-10,16:57,7,1,24,741.2,753.1,74,2,0,1657443420.0,0,0,0,24
8.0,学苑食堂副食三组,2022-07-10,11:39,7,1,29,742.1,753.9,51,5,0,1657424340.0,0,0,0,24
3.6,学苑食堂副食三组,2022-07-10,9:04,7,1,26,742.0,753.9,65,3,0,1657415040.0,0,0,0,24
8.0,学苑食堂副食三组,2022-07-09,17:18,6,1,27,739.0,750.8,45,7,0,1657358280.0,0,0,0,24
9.0,学苑食堂副食三组,2022-07-09,11:54,6,1,29,738.4,750.1,51,6,0,1657338840.0,0,0,0,24
2.85,学苑食堂副食三组,2022-07-09,8:35,6,1,26,738.3,750.1,61,4,0,1657326900.0,0,0,0,24
8.0,学苑食堂副食三组,2022-07-08,17:08,5,0,29,736.1,747.8,66,5,0,1657271280.0,0,1,1,24
9.22,学子副食一组,2022-07-08,11:56,5,0,28,737.6,749.3,70,3,0,1657252560.0,0,1,1,58
2.8,学苑食堂副食三组,2022-07-08,9:02,5,0,25,737.5,749.3,79,2,0,1657242120.0,0,1,1,24
7.0,学苑食堂主食三组（面条）,2022-07-07,18:09,4,0,24,738.9,750.8,94,2,0,1657188540.0,0,1,1,50
9.0,学苑食堂副食三组,2022-07-07,11:49,4,0,23,740.3,752.3,94,2,1,1657165740.0,0,1,1,24
5.6,学苑食堂副食一组,2022-07-07,8:03,4,0,23,741.1,753.1,94,2,0,1657152180.0,0,1,1,2
9.0,学苑食堂副食三组,2022-07-06,17:03,3,0,29,740.6,752.3,74,6,0,1657098180.0,0,1,1,24
7.0,学苑食堂主食三组（面条）,2022-07-06,11:47,3,0,31,741.4,753.1,66,4,0,1657079220.0,0,1,1,50
5.1,学苑食堂副食一组,2022-07-06,8:02,3,0,26,742.7,754.6,84,3,0,1657065720.0,0,1,1,2
7.0,学苑食堂副食三组,2022-07-05,18:06,2,0,26,741.2,753.1,89,2,0,1657015560.0,0,1,1,24
11.16,学子副食一组,2022-07-05,11:47,2,0,28,742.1,753.9,74,4,0,1656992820.0,0,1,1,58
5.6,学苑食堂副食一组,2022-07-05,7:33,2,0,25,742.7,754.6,83,2,1,1656977580.0,0,1,1,2
8.0,学苑食堂副食三组,2022-07-04,17:05,1,0,27,740.5,752.3,79,4,0,1656925500.0,0,0,0,24
14.28,学子副食一组,2022-07-04,11:55,1,0,27,741.3,753.1,74,4,0,1656906900.0,0,0,0,58
9.6,一区饺子园主食一组,2022-07-03,17:05,7,1,28,740.5,752.3,66,6,0,1656839100.0,0,0,0,21
7.0,学苑食堂主食三组（面条）,2022-07-03,11:34,7,1,28,742.1,753.9,70,6,0,1656819240.0,0,0,0,50
3.7,学苑食堂副食一组,2022-07-03,8:16,7,1,24,742.6,754.6,83,5,0,1656807360.0,0,0,0,2
